id,close
ID_4qrobe,308062907973.3008
ID_4quMCS,46803823133.3071
ID_4rXufW,55392619092.43602
ID_4s4DRB,34997624772.01234
ID_4sEKTm,42498524134.30191
ID_4sbGfX,-0.7619531142581384
ID_4uGVVH,46982830963.008736
ID_4wGsB8,46839088201.38163
ID_4x3sZT,-6.001334757489516
ID_4xGQJA,37163008407.94129
ID_523oPv,47207514468.176895
ID_52C9Fc,34599146002.40744
ID_52RTJg,-5.4756123613138294
ID_536e8F,-3.382963109990952
ID_547UNE,46839967030.175415
ID_558j5k,38756904326.24625
ID_55JgDp,201829443512.25586
ID_568NXF,78889471644.91273
ID_59DRVC,40107162337.42174
ID_59HcmK,54237718761.89731
ID_5ASAz9,-4.908216069957836
ID_5CUiJs,46044700482.78705
ID_5CotvF,-5.654691694128845
ID_5Jj8uw,-8.618050236211591
ID_5JqxJd,37034485705.21484
ID_5KK9LF,0.3638755769086078
ID_5KVDH7,40820164139.33581
ID_5PWMma,261383414911.76785
ID_5Q6yda,85268281124.17435
ID_5QtEXt,-0.8072460290280592
ID_5R2Hkw,31482981070.275143
ID_5UKFkM,56971852010.57817
ID_5Vm3ne,53323621965.38722
ID_5W8Aed,226662754556.51804
ID_5WYeT8,47099053451.01142
ID_5XKHG9,38106543954.950836
ID_5Ycb47,67591000486.6949
ID_5ZhVK4,0.017756480749952668
ID_5a5x7K,32601969280.607227
ID_5ap8tr,47883484709.698135
ID_5cnfai,33324793191.670765
ID_5deLWE,34960602095.06741
ID_5eN7Sr,301687644503.0211
ID_5eyAZs,57154358859.08244
ID_5fdhoK,45979743920.86737
ID_5gqiWy,34547289153.26829
ID_5h7Brq,56586543143.40755
ID_5i5QdK,37326286632.08677
ID_5iUhTi,95291524258.06332
ID_5iW9Sx,248740387224.17535
ID_5jXe2U,0.5254481822800833
ID_5nFrAY,57185387469.0822
ID_5npAgd,44325607182.926384
ID_5nxCQk,35873867169.25051
ID_5o58c8,59883796840.90367
ID_5qFikr,38249099691.89867
ID_5tE8Zb,33612427998.364895
ID_5tEP2g,74224857038.84607
ID_5tzSQ3,45799256337.21511
ID_5u6iym,36248390443.14294
ID_5veJCb,45541814338.043564
ID_5wYDYK,-5.7666712036751235
ID_5z4vQY,-3.816103547326243
ID_62nmjk,41259305938.76868
ID_64CNR5,37160527878.75891
ID_69KzSS,40831519638.84077
ID_6AXhzA,0.12727787879228025
ID_6CgncA,0.05651426241033988
ID_6Ddgxj,31835798348.759907
ID_6DhHbv,-3.248294407944432
ID_6FYDNn,64688463988.697495
ID_6HAVEu,-2.4626592280569954
ID_6KDE2t,58732993112.7935
ID_6M8NtL,-4.925918163661018
ID_6NjUfh,32728152457.48781
ID_6PvE9L,-4.442815491704871
ID_6QPc5g,58870187883.89197
ID_6RFoHK,0.03661782178226705
ID_6Uzxzh,33692058138.554905
ID_6VM85q,39845994530.95944
ID_6WFMAY,33395562633.16544
ID_6WuVkf,-0.0011348896850864893
ID_6X53rj,44887624536.865234
ID_6XR44e,43798303944.14157
ID_6XWhkp,47121805366.30945
ID_6Xk4HH,40448323910.57701
ID_6ZQsXN,25644416543.656544
ID_6ZS8ej,31960810402.87421
ID_6bWRDw,-0.5013695033214639
ID_6bxZ7q,36988949434.30263
ID_6cYVdE,284286911301.9403
ID_6dZnde,-7.968919346563368
ID_6eMgox,-3.2049544090436313
ID_6eggjk,299195119428.72833
ID_6hCz4v,-6.743341736054795
ID_6mvy7f,42424203280.28009
ID_6n8mGs,59551777923.88596
ID_6oFnik,-3.295350714281062
ID_6oYo2s,-0.7135311959631098
ID_6oywsr,43726966151.12839
ID_6p2V5e,32872315954.49695
ID_6poEHK,0.281512181477585
ID_6rfNce,203280649547.04077
ID_6tLZY8,265581530328.6628
ID_6uUXgx,318193741519.4201
ID_6vorYz,-0.0023956361018931133
ID_6w8VKW,66495558348.08165
ID_6xzbqS,78236153227.60666
ID_6yGNga,34050995443.49911
ID_6ydkaa,42128135967.94322
ID_7274Uz,0.20713903970414352
ID_74UNuw,-4.789303462711681
ID_75NLPz,40579043651.58185
ID_75aiHo,46772899957.06211
ID_76KsAX,47736569978.45996
ID_76VUMc,-0.5384902490199281
ID_76Vs5j,227321524294.7083
ID_78kY7X,-2.0727877152123346
ID_78wUuP,25859775997.235695
ID_79gXAM,2784946.5045513995
ID_7CZ87R,37665948331.74467
ID_7CrTtY,41349242007.493576
ID_7DEAhT,59363994956.23566
ID_7EFfLB,97893307193.44122
ID_7EZGwL,59490706317.4308
ID_7EtFuX,33315344872.05743
ID_7KFrQ6,46113762994.90783
ID_7NCSFH,38180289168.428314
ID_7QPfrV,39269277151.24728
ID_7R2mxx,88585899997.49992
ID_7T5JK5,58502371813.304
ID_7TWSM8,36846810356.600914
ID_7UttwZ,32355168413.46094
ID_7VsCF9,47124161272.33832
ID_7WQB4t,-1.5285181323234545
ID_7WTs5k,-1.8180643302107724
ID_7YXS43,0.17668417240719575
ID_7ayeCx,0.4729333169335164
ID_7czrAg,-5.288973631322816
ID_7fH8Uj,309453552632.90015
ID_7i83Xr,292896774824.6037
ID_7ifPNM,45481454676.69402
ID_7jGFPv,67644180799.254395
ID_7jjBc7,33306682652.80769
ID_7mVwcF,-4.506335376556278
ID_7mm44b,41145465962.17772
ID_7mxX9A,33104293199.889996
ID_7mybkj,0.238823749397235
ID_7osPBR,76534799609.45477
ID_7ppKhe,42293792644.75655
ID_7qhFQN,-2.732162683991668
ID_7qjKtX,95681410261.73325
ID_7qphpW,40246796399.56376
ID_7rnBXc,42867748357.06344
ID_7tW28A,47937984840.91934
ID_7trx9D,32788815900.33112
ID_7u2KoH,36702334145.86375
ID_7uawv4,-0.7938236698137919
ID_82j6Cz,37572170162.674835
ID_82zk75,-3.4278703575190455
ID_84d6W5,54884462325.04586
ID_89aFuP,34035443940.74738
ID_8AMutK,0.10556166630252001
ID_8E4PDu,45687395924.235596
ID_8EAZCa,45768807802.12297
ID_8EqyPZ,284459518715.645
ID_8HcTuF,43733985801.79992
ID_8LJ46m,38164302236.557304
ID_8LwzyF,31427201543.08011
ID_8MBUt5,-5.416245905527963
ID_8NtFuR,41693910073.38577
ID_8PiHwj,229867476565.60068
ID_8Qin5F,-9.532314200255724
ID_8SvbCM,-8.815136141570818
ID_8W4B6L,-1.008442603807236
ID_8W5XFZ,44153369014.34834
ID_8ZqUQE,47430185886.43294
ID_8aUQ6p,-0.6871371550862123
ID_8cqNzz,44319402621.966995
ID_8eWroz,61796660310.571335
ID_8gKsSi,58982352602.38876
ID_8gRkb7,33356343746.934147
ID_8gcRTf,-13.172334040581273
ID_8h2ovm,59732363036.71622
ID_8hVN2q,-8.801415946137885
ID_8jW758,-4.383941831113245
ID_8khusp,68265907019.57794
ID_8mH5fd,-9.504225405422176
ID_8mWMuh,44925034485.42609
ID_8nzBrd,-0.20334951719358876
ID_8oLtT3,-10.487371983244214
ID_8oTFi4,59303589246.62285
ID_8pX5ge,42254219633.42961
ID_8pkuLS,38020331398.94974
ID_8rrCJu,0.257783145833461
ID_8tvBCD,59271280909.0797
ID_8utdSR,33544179925.299732
ID_8vGmN4,34916321280.98303
ID_8wC54k,91223113182.50928
ID_8wCbAi,76573237799.64929
ID_8wEqoA,-8.8142478769514
ID_8wFSWS,41847402466.543304
ID_8wyHS8,42136465555.683395
ID_8xMXZS,46584108691.57364
ID_8xNrGc,-1.220837844322477
ID_8zgCYe,-4.80832132619006
ID_926PZA,252801054147.38934
ID_92Dfpc,305775027717.88916
ID_92RJRv,62676057905.99856
ID_94RyBH,0.27535127052642155
ID_965WSS,34468820047.563835
ID_96p2xz,59680755432.135315
ID_96qLRg,-1.9202693859571407
ID_98qkZ5,42110796305.33763
ID_99M4tq,42759880403.510574
ID_9BkGWu,42056546146.790375
ID_9DTPHU,86259705998.40805
ID_9DUzmG,15.269244992254485
ID_9E6zoj,-0.06705668296899822
ID_9EPSnK,49798959257.530975
ID_9EyANh,190753299935.13187
ID_9Fjugx,59985098463.7114
ID_9FrcGp,-7.216732523628971
ID_9Fz5Cp,-10.444223557610576
ID_9HrZwM,309630931408.03723
ID_9KKrN2,-9.674373418202565
ID_9Lros9,89092997356.75111
ID_9MHGhk,33857645438.232227
ID_9QjRjj,38745131312.929634
ID_9Rr7ed,65726927180.81208
ID_9SmPk6,33201199737.133923
ID_9SxvWY,-9.260395308075731
ID_9WWVyM,45828461009.04462
ID_9WYx3A,-5.697761064110233
ID_9WvbRE,-0.8942954585883764
ID_9XzqKK,66689785249.95517
ID_9armjU,86162726646.46541
ID_9bNuU6,86333142782.29132
ID_9bSw7p,54804644496.589905
ID_9bodLY,37460985419.69251
ID_9f3PyE,52617267514.24283
ID_9gLncZ,-5.959362470012486
ID_9gRdGV,-4.812387158458391
ID_9gifsD,-0.3958042631312597
ID_9jJKDt,45129021732.254654
ID_9jSmWq,-0.07478819642372767
ID_9ngZFu,40387639563.16108
ID_9oCike,-2.767126458721032
ID_9pA2jn,43461012821.758255
ID_9ryMHX,-0.7680907465150817
ID_9tf2AV,-1.1683843077446998
ID_9tg8f9,-0.016731995605184194
ID_9tsrpf,33075731110.707672
ID_9uE9MZ,39642570574.549484
ID_9uYma6,-8.597116906488921
ID_9xScFp,80277019176.44589
ID_9z9LZF,81511361681.96848
ID_9zU2D2,-0.594821306134842
ID_A4bEKz,58596776783.19566
ID_A5dPBi,85836297157.04634
ID_A88VvN,37437956740.65641
ID_A9WXtq,-1.256099772925736
ID_A9nc28,-0.2192331767171766
ID_A9uWfy,0.04779104998623727
ID_AAFM5C,-1.6905530654873315
ID_AApefY,-13.171131904279163
ID_ABfEBZ,57365771129.704575
ID_ACtZ3w,61691147479.157
ID_ADGr8t,-5.888721903025436
ID_AFH5Bg,47190807396.7478
ID_AFV2ZM,33130025269.70682
ID_AFfXDd,272366866943.7294
ID_AFpT2T,69310247094.04517
ID_AGom2s,78385486133.57475
ID_AKT95J,0.1358687110822495
ID_ANK9F7,282696507102.0479
ID_APWgNd,-2.9327590092523885
ID_APoPNc,-4.609009106424351
ID_APrrkA,36227729689.02118
ID_ARVUf5,-1.1451268005624642
ID_AWAPQV,-10.870788397599119
ID_AX2nzo,33943582441.269993
ID_AXSBJw,45465268224.9774
ID_AZ9TXD,45606643414.9913
ID_AZJFKy,54790147318.30158
ID_AaWDrB,-1.4644192959868902
ID_Aad7SE,46355632778.07596
ID_Ac8Uie,32852681443.895977
ID_AcegTy,40553478114.78895
ID_Aetod6,33564805323.374405
ID_AhCA2B,-10.281291269158215
ID_AhtckR,32056096825.58238
ID_AkA5HD,292867036930.1866
ID_AkUFEN,33674459764.488857
ID_AmVHzH,43685477249.449295
ID_AnLzxq,40649120900.47836
ID_AnuCJ9,1895399.5095341275
ID_AnuTFv,37908180136.07022
ID_AoCZf9,50245380796.24844
ID_AoQbXK,61510434919.09993
ID_Apmmrt,2536154.8998839725
ID_Ar7X3i,-1.4679529471274042
ID_Asyp8N,-7.274180171197624
ID_AtWdvb,239031144949.73358
ID_AwrLKZ,55861428165.54045
ID_Axocmd,-0.06658724493868337
ID_AyDdFe,45902577557.38261
ID_Ayjmmt,58653477967.23417
ID_B2WNAc,46085466056.102264
ID_B4j5Vv,-4.951780247910179
ID_B57wpR,56548605018.09294
ID_B6Tv7H,44314054783.84898
ID_B72fpQ,-0.09997272126738763
ID_B9KoHt,-0.13381537831132603
ID_BBW7X8,34403936437.92435
ID_BCJrJt,-1.5895965099841638
ID_BDej3F,33009227181.65727
ID_BEYkNy,285780579077.1704
ID_BEdvTg,-8.5659751600298
ID_BHdwgJ,59671471848.84559
ID_BNuZfq,-10.108512773523357
ID_BPRNLQ,-2.1715791892317573
ID_BQQsyg,66029822591.3104
ID_BWvany,34572060605.7469
ID_BbWNb8,25521888527.839275
ID_Bbf8ch,0.2694504522331091
ID_Bd6XHN,34702127121.65837
ID_Bdd9QU,37468807399.47193
ID_BeNDBS,33642189755.709385
ID_BfN74r,37670151766.25835
ID_BfQNqs,-7.402991531426644
ID_Bh4ijE,1695420.936638759
ID_BjNXzb,33413619571.18397
ID_Bk78xo,276688860601.79047
ID_Bmc6SR,-0.1949500041072372
ID_Bnxss3,-11.95602829792026
ID_BoHV2K,58765986963.360344
ID_BoMUeA,38037850391.31838
ID_BotS2g,2068298.8865047658
ID_Bqgk87,44812823313.69679
ID_Br8h7e,-5.154276172794744
ID_BrCb5T,55827127381.93788
ID_BrD3cE,53666024948.43836
ID_BsrPzY,33871077870.935184
ID_BtDkNs,40210372896.785286
ID_BtxFhp,-3.8926521388515667
ID_Bui5TD,59175892632.028114
ID_BuyBda,0.16495866124789535
ID_BxZJrq,95413110806.74669
ID_C4LEeh,-2.072592325943177
ID_C754c2,40882255093.02731
ID_C78DUq,294388612181.7303
ID_C7FPpG,287902836274.8913
ID_C974hk,-6.6392556775257425
ID_CGi3BZ,0.32442270669480305
ID_CL7FQF,37018027081.99446
ID_CPW6ek,-3.0167392207043826
ID_CQ5RvR,217453285273.35803
ID_CRZPRg,52493668233.3866
ID_CS4D4X,-2.383931116696596
ID_CSc62H,54013154497.58479
ID_CUBY3c,33487576973.332813
ID_CXpvVy,-5.77837393317879
ID_CcxLQp,43406761229.60936
ID_Cd23j4,106586041533.52533
ID_CduTFa,2764279.604215736
ID_CgczsX,38220567257.433495
ID_CmVYnz,45634148886.12467
ID_CmVofB,253452243201.51825
ID_CoCmkG,-4.300423480015699
ID_CrYigS,37610847022.122894
ID_Cv3Pbn,-1.0971669350238267
ID_CvRg9Z,-1.3728918170311015
ID_Cwq78j,25600119514.331593
ID_D3tatg,40221054030.197586
ID_D4PSfX,36744033708.135735
ID_D6rJBq,33407281106.39603
ID_D76caC,33151567750.86973
ID_D8Txco,0.002396674743564876
ID_D8U7Cq,-14.060707687841154
ID_D9Beh8,-5.357294955383708
ID_DFMKgC,-0.45325067563178467
ID_DFVoZD,-5.4961722640505215
ID_DGhMsk,46548669691.84086
ID_DKHLTm,64835639360.886955
ID_DLU4Qh,37991289738.4116
ID_DMaJfj,294547499004.44617
ID_DNL2GN,-5.248566942433005
ID_DSFoTd,78445527940.41098
ID_DTDLzC,-2.90535135055335
ID_DVB6sD,44597899381.72995
ID_DWb4nE,28924033164.37513
ID_DWzXks,266660650527.806
ID_DaZcuB,30262351778.320007
ID_DbNrtA,-1.6794380494294665
ID_DcXVak,58511382674.1673
ID_Dd2Gnb,0.25033416476995396
ID_DdvWCJ,33028998037.77763
ID_DgiHKK,38663157757.151535
ID_Dh5HFu,96372415690.56894
ID_DiJVTu,-3.003960327184115
ID_DiK44C,42707331098.241684
ID_DjdHhN,41627701984.11014
ID_DjjgoB,-1.0440842741057488
ID_Dq5xGA,-1.02956509300462
ID_DrnGTx,31603492738.472107
ID_DtXT5h,46899859395.6286
ID_DuBAKS,-2.799308291281419
ID_DuVZuG,25586084198.25352
ID_DxFGBK,97004166864.33072
ID_Dxwghg,33249872598.090954
ID_Dy4qTo,-5.652476264389514
ID_DzBris,251327313305.15662
ID_E5Fdar,50489564793.43283
ID_E64Uxc,54718570978.02091
ID_E6zafb,-1.7201469910278977
ID_E9CbwR,-8.28968975981454
ID_E9SThL,-4.359697767486592
ID_E9uYAJ,-3.0517400028616413
ID_EAJ9xk,317565709884.8769
ID_EBVqfE,-4.498295626251533
ID_ECyAj6,-6.209385609903057
ID_EGBYi4,47828529727.12203
ID_EMUtzf,-1.254632265737072
ID_ENsqVo,66260072310.430756
ID_ERTsUk,33466150745.635303
ID_ETBzaN,-1.1113182133526995
ID_EUZmtm,40102805949.01157
ID_EVhgnt,48430909034.55618
ID_EY5rtK,253270962785.73535
ID_EYLLhC,-0.14085326650055666
ID_EYipR8,45703646463.68369
ID_EamQhV,32205133131.204113
ID_EbAqY2,55772638060.42699
ID_EbwBhf,59213956388.205795
ID_EdvENJ,58709455810.533066
ID_EeJMqp,68694963350.18246
ID_Efcjnq,45614189699.25586
ID_EffMNK,32679821087.264072
ID_EjFUZL,38123293619.606476
ID_EkbRym,-9.375269351433593
ID_EmJzcs,45612878637.950836
ID_EmLd2W,-2.208783060612697
ID_EmVbV2,261862507332.29266
ID_EmbiB9,61283378408.42557
ID_Eoxabz,45958533686.91552
ID_EtrPCV,61408688550.23741
ID_Euz2yy,39247790340.86979
ID_EvPzre,40361592951.38622
ID_ExZ5iH,53504890454.64668
ID_EzMzBt,42386288263.369225
ID_F2S5GR,42791432480.21267
ID_F2f43D,-10.472269914294396
ID_F3Hvxq,57357539328.59627
ID_F3Vh3z,6198383.236345553
ID_F4TMkH,-4.894974375466253
ID_F54ozX,0.17552479577018373
ID_F6uFuw,47045058643.43713
ID_F7wzQt,46419805557.231926
ID_F9gwvA,34364764718.376915
ID_F9hueD,34534649578.90935
ID_FBePBG,54616665942.06893
ID_FCqQqh,59882059029.41381
ID_FD8nkF,43697673182.33664
ID_FEfcAt,43814627596.18054
ID_FKoD62,59682800991.58673
ID_FKx86o,-8.367656638192546
ID_FNZ6y3,32495607093.567596
ID_FPTwbH,-4.388329536624961
ID_FRXNLF,32845153400.445576
ID_FSBypr,300666802215.6351
ID_FUboNP,-4.9512050347191865
ID_FW9hhA,59450120121.614975
ID_FWhuRT,-3.8226038577815
ID_FWkd6V,54090930318.40662
ID_FXpoUm,282759963245.6736
ID_FZcmD9,284050712154.91626
ID_FbtzdU,-5.102667177862127
ID_FcJ5uT,-5.15266008286465
ID_Fi2gEQ,43128676752.14966
ID_FjM6Zd,200414805407.80484
ID_Fk7AVG,54712797023.10222
ID_FnVmbV,56989329929.06485
ID_FoZSSp,46299355853.10216
ID_ForNWx,-0.9630063197618105
ID_FqioGx,264432186980.94775
ID_FshCsT,0.1800366683403912
ID_FsmKSb,-0.13169800399356216
ID_FsubrA,-1.2902966557663922
ID_Fswtzn,95013807365.49179
ID_FtQPoe,40452720456.31465
ID_Fu3vNV,-0.9474882408504584
ID_FuJhoQ,43420236216.436844
ID_Furmb2,-2.492997037381782
ID_FvJzJJ,-5.8747843717301995
ID_Fvinji,42715904935.02589
ID_FxBfmK,-0.8128866097502346
ID_FxU63Z,-0.028299156169347174
ID_FyQEjB,39185276831.698944
ID_FzpoBE,114633794248.1351
ID_G2N2G7,47272260939.73075
ID_G4yVTB,-1.3723498191628483
ID_G53STS,6634153.240427215
ID_G6WxQh,39766138425.77086
ID_G7mGcG,65987780231.522125
ID_GBDDfN,288163330563.86584
ID_GBJ5UU,33225175637.57163
ID_GDoydG,56646533210.23928
ID_GEfSCU,0.14287963306830065
ID_GF682r,41064135483.71249
ID_GFUXco,88171381214.24838
ID_GKkx2c,-5.296793527555263
ID_GLqLeV,37296036628.93896
ID_GMdSCK,-4.139739732360386
ID_GPSfAm,-3.403861020294003
ID_GPkgG2,67259903319.80644
ID_GSjqP6,-1.2358265678380065
ID_GUhcWq,67355670922.41606
ID_GXdLE4,-1.1207645558623682
ID_GY4XNr,41712652677.967995
ID_GYHAXh,56843048993.15881
ID_GZXYpQ,-1.2467897135077841
ID_Gadc7M,-5.911770699435939
ID_Gaom4e,79011379254.87575
ID_GbJVht,-1.8471399400868405
ID_GbVMNe,32952771290.28952
ID_GcpVrA,34456170594.87815
ID_GdBEPt,43220958011.84252
ID_GehrkK,-12.919155937934345
ID_GenqTz,61484795321.72615
ID_GeyFjW,50242944290.626495
ID_Gh4rMm,44399751823.32209
ID_GjwPAM,-1.9490673391145734
ID_GkGnf8,-0.7763874347879859
ID_GncTwD,-5.797913441505767
ID_Gp83Zv,29420999763.520206
ID_GpKJRL,58949386653.24256
ID_GpxVYD,-7.305403793498189
ID_Gtju8e,40717089716.19733
ID_Gvjmtg,45707788484.42254
ID_GxQz2W,46556701677.99435
ID_GxyHHv,-5.805841305926775
ID_GyrknP,36558942659.490875
ID_GzXay3,-1.1974858843444058
ID_H2FAqC,-1.980665862777541
ID_H4itC2,-7.70938307036052
ID_HCRijF,-10.65311328062799
ID_HCekRM,40083706212.80134
ID_HDDLxj,-0.643129878110111
ID_HDf5qY,33038746389.508953
ID_HDixpM,-3.6737526859680973
ID_HEbPFv,46745638199.797646
ID_HEjGbR,20019179902.797554
ID_HGNuaY,56160211082.45629
ID_HGS7dd,-2.9876017148576497
ID_HHhDrE,-0.6326769790923185
ID_HKvXKw,95290311171.72485
ID_HLiUL7,34444899568.320816
ID_HSEE5k,-9.864800477883756
ID_HUDgNB,-10.557442506312109
ID_HVWrDD,96426502332.94571
ID_HVaFfs,38228961387.421104
ID_HXgDcr,54907438258.19446
ID_HYu5YX,-0.258865358401477
ID_Ha2ZmT,38104160917.84933
ID_Ha5e2q,46127933400.00214
ID_HbcJ7n,-0.5233526728270841
ID_HcK66S,39813601035.80704
ID_Hdy2av,38527089402.801544
ID_HemRje,-6.614795279395293
ID_Hf8q7Q,-1.4440953436137738
ID_HfPjQq,-1.1387670722814442
ID_HgD2qB,38816330492.525566
ID_HhghML,75834005013.83647
ID_HjyMJS,-8.960027744955772
ID_Hp5k8J,-1.325984709526361
ID_Hxbifn,34693452815.89229
ID_HyH9Fp,71442777712.23352
ID_J2Gk4N,308581967406.6825
ID_J3QZCs,37546186695.30916
ID_J4dAiy,242849174725.7477
ID_J7wsdy,39866898869.3837
ID_J8J7AN,56959136935.20079
ID_J9HbAj,34235991185.918125
ID_JAB47X,0.11431674816411672
ID_JBGuSX,69576604107.33408
ID_JC2ETL,-0.007799069210097197
ID_JDH7LN,32937088405.37348
ID_JDWGNa,-1.6863910854979887
ID_JES5VE,-3.2750648750960893
ID_JGeEkZ,-2.230008634923799
ID_JGjjdv,234447343307.5885
ID_JJAtAM,-1.5783330635199189
ID_JMGyR4,45764625825.68831
ID_JMgseU,-3.3798896834401013
ID_JPWVkr,0.08432371734243407
ID_JPtgHh,33114787416.445797
ID_JS78Me,254376962775.63757
ID_JTHYUn,48126481254.51899
ID_JWxyw7,245322411953.4353
ID_JX8RDM,256268236999.96997
ID_Ja6qh6,292573180231.454
ID_JaCupz,284485337513.9893
ID_Jan9kH,-1.7549113636007263
ID_JdFDzf,33001624150.19163
ID_JdHj9z,0.17126394366371808
ID_Je4tJb,-7.138110657756266
ID_JhpEYs,-0.6922524190562369
ID_JkCiPB,-0.9328910848107635
ID_JmdCC5,-1.7134263129708809
ID_JoJDAy,-2.670954020295141
ID_JopoKi,242195494595.84387
ID_JqvX5W,-1.243181419464701
ID_JrYthE,76666080087.99745
ID_Js2mbL,37330903127.153015
ID_JsM7bn,35091125755.01967
ID_JsUdki,46472344155.98726
ID_JsYzws,36883117168.144295
ID_JtZoWN,291570890016.86084
ID_Ju6QU6,45931926615.59746
ID_JuMM5A,-3.48637236760309
ID_Jv2hUY,-0.5728387362817731
ID_Jwfx7F,37602628992.059715
ID_K2kDym,43025982860.399574
ID_K3eZXr,-2.0083894325945892
ID_K3jqGC,38344221777.41089
ID_K4GXcT,37986544591.00088
ID_K4WiJS,-3.0703139321104342
ID_K4yVFJ,-4.980878878679555
ID_K5FHuK,175214367910.935
ID_K87Fpy,-21.947540624414682
ID_K8wQct,96225408160.5641
ID_K9HAjP,55863959060.20333
ID_KAHENL,-7.738853894748059
ID_KBZ6xo,-0.1453931999456858
ID_KD8J5U,59276738629.13219
ID_KDN7cv,-2.161892992586084
ID_KEzENP,37710218891.765396
ID_KHKVZ7,256170125906.6461
ID_KHeDab,36965458307.30187
ID_KJxVij,31472966898.569878
ID_KKNQus,56178166208.23506
ID_KLYqTX,96083521055.83104
ID_KLwvdS,278482148038.9928
ID_KPCno7,-20.132364500877188
ID_KPppP5,37394886526.90375
ID_KRkR8G,236963461750.40723
ID_KU9Nn7,28757330747.909496
ID_KUQkzV,-19.208459120848147
ID_KUtEug,-14.739622916917412
ID_KVRFoD,238535814555.31226
ID_KW2NPx,58570174005.08815
ID_KWu7gj,-6.888152864091733
ID_KXMiE7,32781333984.68189
ID_KYcySb,-1.0058730767270547
ID_KaDP8X,-5.926909253710844
ID_Kb6QTH,4002336.6244780635
ID_Kc4j3p,32674382213.895443
ID_KdUH8g,-6.894346625467317
ID_KfGYWP,-21.166219468798197
ID_KhBQib,37834274665.682144
ID_KkKUL4,33129032809.6083
ID_KkqMuE,321420068234.3927
ID_KmbxzV,44736041155.064575
ID_KmxWr4,-0.812558631452271
ID_KoUnv3,42230577595.76109
ID_KqQG5U,46559338141.571495
ID_KqQZZq,-7.117208056745005
ID_Krkt8N,79516038658.3565
ID_KuLC32,-1.3150265733892623
ID_KvVPpr,0.17116025154816125
ID_KxCssg,95324633912.62979
ID_KxSRJf,57150945371.759186
ID_KxYuon,38209635039.05138
ID_Kxc96a,38659299053.753044
ID_Kxv3VS,45880144212.78813
ID_KyCho4,59784683364.39911
ID_L2uGsX,34192479274.73685
ID_L4tagL,288618368109.4901
ID_L6emK4,302373856443.9208
ID_L7CFDC,-0.40512326173338725
ID_L83NvN,41308587819.78609
ID_LABupF,-1.2878167206195301
ID_LCAs56,34123344623.289062
ID_LEbS4e,33757241944.745564
ID_LFFYbP,33536313427.834812
ID_LJ5PsK,47064466085.664085
ID_LKPhUY,57472964748.93437
ID_LKaBqY,45020421695.368454
ID_LKizFZ,-0.23210079398133168
ID_LKue22,66398284887.40752
ID_LNPaGQ,55434879125.30119
ID_LNSYpU,62417291061.14582
ID_LPJjVn,305669201587.4553
ID_LPoLDE,33306334490.69825
ID_LRYzjb,28252350109.60313
ID_LS4Dym,33963250586.693027
ID_LXB6hq,34878575837.43878
ID_LXNYkx,23844980878.31152
ID_LZTLxo,48014809856.525986
ID_La2vfc,38110582121.05301
ID_LaMKBq,-4.888552700288932
ID_LacCvY,57040186317.0785
ID_Lanojd,35826794394.93162
ID_LbGbLt,66316850411.32178
ID_Lc93XN,45353075008.094376
ID_LeetZG,36261388154.50383
ID_LfnWrZ,-0.43487175600043204
ID_Lg2CnK,28901715781.762356
ID_LgqZc3,86205130365.48148
ID_Lh5NAX,33066506906.953236
ID_Li6Qm5,39540921678.79743
ID_LiYDXL,-1.020946564753851
ID_LjGt4v,-0.08320902502589764
ID_LjTDnN,0.35878603585467994
ID_LnqYuy,46941283620.07579
ID_LpS8Uf,61596633201.75117
ID_Lpu8Bq,312034550483.90405
ID_Lq2Rb2,-1.8643684185986145
ID_LqxUCG,42143345090.71936
ID_Ls8cgP,38153503245.960655
ID_LspVp6,-0.28030162680267573
ID_LwMNyX,0.013817631991941385
ID_LzDJQ7,0.1435902932773703
ID_M45RHi,-5.427029242710022
ID_M569wj,0.3679034355350233
ID_M6f8Y6,37222066078.53137
ID_M7GRTS,309230651150.4922
ID_M7g8cG,-0.6327014825986615
ID_MCXitm,45733406195.7244
ID_MGq7Ro,45720860534.98937
ID_MKVbRM,46709314446.9937
ID_MKwDF3,56044017478.91221
ID_MMNGAL,89387892727.01384
ID_MNpRWS,60951783769.774666
ID_MPH3mf,47270961521.54329
ID_MS3G3V,36401714013.87323
ID_MSEAh2,0.08880102587412259
ID_MSoDG8,34430659905.45574
ID_MTDtND,42508452811.0965
ID_MUhQMW,0.18232833352512126
ID_MUyhTn,28887022205.97331
ID_MV3bBX,36260705002.83269
ID_MWBFiT,-0.883734705899341
ID_MXtaMs,-8.552355963952145
ID_MYVFoL,74251184930.79643
ID_MYZAAX,43301905872.04271
ID_MaGN3c,-4.029246752781607
ID_Mambpf,33010085520.028545
ID_MdQ95S,-0.01783927909107317
ID_MdqqsB,-4.6702640213853925
ID_MgCtTy,44387667585.12784
ID_MhJxnE,25475134925.997974
ID_MjwVAg,-4.511062124929886
ID_MnX2fm,256272305227.5166
ID_MoGSoX,308112444780.3158
ID_MstgjE,50399416901.42906
ID_MuNGzF,-2.5284134886042096
ID_MvAttX,60307199282.903534
ID_Mw4y9R,49546393321.1002
ID_MxnrGx,-0.16470548079448158
ID_N2CD4v,36218003823.55766
ID_N4bnVn,-6.531656353187926
