id,close
ID_3w8ETA,-0.12626858794086587
ID_3wAECy,-0.04260340977946998
ID_3wCNu2,-0.09346933492239821
ID_3wDfzM,693611376.6510043
ID_3wEtwH,4636522618.066601
ID_3wFFDx,-0.10650563636195175
ID_3wGC5a,-0.11521520489564824
ID_3wJBHj,629432275.2877388
ID_3wJxXJ,-0.06806928793255851
ID_3wKSyU,432399974.24740916
ID_3wL2qj,-0.02824554354785461
ID_3wMg4m,788123056.3622355
ID_3wMuPB,1182999113.4032233
ID_3wN3Gi,-0.1468188123894862
ID_3wNuzx,1867170127.3206067
ID_3wPqnH,531970670.91631514
ID_3wQwcf,480885178.75712615
ID_3wS3eX,585623744.7721246
ID_3wSJFo,752326440.0018344
ID_3wUVcM,5634091846.843534
ID_3wUvXd,601578854.2938973
ID_3wV7YR,1348888807.949224
ID_3wXo88,604205517.3790741
ID_3wZM4V,636475863.1406629
ID_3wZrfS,547673904.957776
ID_3wdeos,1586072970.9709196
ID_3wdqFf,6248582955.3279
ID_3wegPM,4769499465.728366
ID_3wfkcu,5150907564.971084
ID_3wg2vZ,1077894854.4733112
ID_3wgMsm,5562136914.802257
ID_3wiU4o,1319805840.8027985
ID_3wnaT4,-0.03192768138553005
ID_3woR29,4226828656.3082314
ID_3wpHuT,-0.027905879893429464
ID_3wpLDG,644618110.2235074
ID_3wq9iB,877524820.8016202
ID_3wrLqe,1113854128.5348163
ID_3wrsaq,605869544.4616853
ID_3wsF9M,710828907.5690441
ID_3ww2qL,514433477.0424928
ID_3wwQak,6063783124.76021
ID_3wwuJ4,-0.0007379491702644324
ID_3wyGof,-0.05416718147894516
ID_3x3cuE,1119693927.3978186
ID_3x9QaP,-0.09990609072910664
ID_3x9zm2,1169708143.7950165
ID_3xAs3p,-0.08750488080547367
ID_3xBVuD,1101631997.5916564
ID_3xCSQf,172123.2872816293
ID_3xDpD6,612809962.2046671
ID_3xDrpg,649655230.614356
ID_3xEfco,1160220473.8915856
ID_3xEhT5,1216390251.2494485
ID_3xGGJL,642146984.581815
ID_3xGkBs,1683036098.1847157
ID_3xJM9B,1333210821.1109605
ID_3xNijy,-0.046841535157548415
ID_3xPGpF,40882.65064987751
ID_3xPbuG,1152141515.2781537
ID_3xQ2y2,-0.026325327869444342
ID_3xRvTi,646294311.8789103
ID_3xUqpC,5531017430.152133
ID_3xVPWv,1812341599.4548311
ID_3xWH3u,502611868.1085283
ID_3xWUua,432985275.89000803
ID_3xZG9a,1118817126.439195
ID_3xahQB,1473126437.791813
ID_3xcdZk,-0.13600732145044225
ID_3xdDgW,4919575848.6897955
ID_3xdWta,4707549706.2396
ID_3xgR7y,1079128007.8490984
ID_3xgRDg,223266.83694871166
ID_3xgYB4,-0.033607956421710515
ID_3xgdbV,-0.0003648956388457911
ID_3xh5vA,-0.084564884186715
ID_3xiEDb,-0.010722035041470561
ID_3xiVfX,821034720.8311846
ID_3xjH9x,7152341886.6833315
ID_3xkjRP,475351318.6431816
ID_3xnCgv,501318908.0927765
ID_3xnQ2y,617746005.1175456
ID_3xqjeJ,486006027.53258294
ID_3xr99q,-0.04857553812130576
ID_3xrEir,802318401.108501
ID_3xrW7g,711646339.535079
ID_3xsSRZ,1408152138.4335074
ID_3xseVa,596131608.196749
ID_3xt6iy,509698776.97599167
ID_3xtksb,542839798.6280161
ID_3xuQGw,-0.0640252088849807
ID_3xy6xJ,5232416748.158361
ID_3xyXim,-0.32518948013748894
ID_3y262m,-0.019451738883618144
ID_3y49sc,4959982899.074123
ID_3y4Kdf,549220292.6644199
ID_3y5AhG,688312889.5866079
ID_3y6y3g,-0.06630542037894042
ID_3y9oJq,9.067255343588477e-06
ID_3yAPGB,637626829.2313845
ID_3yBCzm,570939844.6927338
ID_3yBMp6,707641022.7873878
ID_3yCZEK,1232802825.6545177
ID_3yDw9Q,-0.06476699450242421
ID_3yEkBn,1165093111.914969
ID_3yF7rr,1232567602.771828
ID_3yFDU9,749841755.1693697
ID_3yGJSn,1224048566.346701
ID_3yKDeK,-0.006738043558339929
ID_3yL9mm,1176689222.2665007
ID_3yLnAg,583453563.9798124
ID_3yLtqV,754345010.740963
ID_3yNpdj,1248739437.3260515
ID_3yQ2nJ,-0.14999959907158777
ID_3yRJaA,1542823311.2400894
ID_3yTKmr,1148572582.6950417
ID_3yTb7v,757400528.6922703
ID_3yTsXz,1198195379.468159
ID_3yUVHk,-0.0028784586926984866
ID_3yVYbQ,-0.004104341875917185
ID_3yVwoH,635929362.7726674
ID_3yWK2v,-0.0994859975529198
ID_3yWnue,788857891.672831
ID_3yh3tK,594252937.1330456
ID_3yiboF,-0.013988530946624235
ID_3ymF9A,609540192.4242724
ID_3ymdah,-0.09847665581435484
ID_3ymuYp,482004776.57137626
ID_3ynebu,1101879021.4654732
ID_3yomZb,644578777.4740889
ID_3yorPq,-0.0013100293634247784
ID_3ypB9X,838836113.1157124
ID_3ypCMf,828474541.1663101
ID_3yqC7T,672232704.5635464
ID_3yqQgc,802727888.7945361
ID_3ys5cR,1211397511.2455635
ID_3yufB5,-0.14047406511630078
ID_3ywJLu,1243614446.6704178
ID_3ywdRn,-0.04095443672727796
ID_3yyCke,-0.025639989803988225
ID_3yyEqn,-0.12191202646092417
ID_3yyunx,645551795.3073244
ID_3yz7su,-0.133829169860711
ID_3yzpDA,760901725.4598036
ID_3z4gQx,569739854.594274
ID_3z5VyW,513763311.2931227
ID_3z8DC9,545387999.6189302
ID_3zBkVC,-0.12683007712044278
ID_3zEcgC,4552961758.2743845
ID_3zFUBn,1236933546.4498816
ID_3zGL6J,539955286.3048015
ID_3zGjjL,3336142682.7059755
ID_3zHJ7C,1105648796.9856553
ID_3zQAmN,590775901.8199909
ID_3zQAvV,607456340.3249238
ID_3zQQKX,489095823.29908174
ID_3zQQQu,1144172353.3316956
ID_3zQmTo,719587129.7006269
ID_3zRLnz,-0.03748410769229848
ID_3zRzBZ,-0.08049232842380141
ID_3zSgcX,5453373905.462626
ID_3zTpH2,-0.005463666701850946
ID_3zTv8o,-0.13352466856900008
ID_3zU42m,5601147570.730176
ID_3zUaxc,673169014.2973437
ID_3zWhVK,1121860754.266654
ID_3zWwr6,-0.1144667807423465
ID_3zYHA7,1114814901.174737
ID_3zZKme,515885593.6897302
ID_3zZc5i,1089093411.1444702
ID_3zaSfU,1148086024.6068707
ID_3zcCLu,528998690.72398967
ID_3zcaUd,-0.0014313629695840088
ID_3zduw7,692053280.323915
ID_3zdyB3,1156062243.6181817
ID_3zhpjx,-0.02479919349341814
ID_3zjA5f,-0.08064202924771711
ID_3zjCFw,1178960051.4532344
ID_3zje3o,-0.014988063374011826
ID_3zkXoD,-0.09257343438492836
ID_3zmp6w,1196298467.0990286
ID_3zq5z3,795107211.5262697
ID_3zrWkr,484326874.565481
ID_3zriJ4,-0.0036163982118080904
ID_3zsGRC,985992715.0142148
ID_3zsTVY,-0.13351825895962552
ID_3zsTkF,-0.12447827679402883
ID_3zsyVZ,759143822.8042843
ID_3zsz36,-0.2069087050046257
ID_3ztCkE,-0.047255873355853996
ID_3ztGv3,781033368.5971622
ID_3zztkW,615530880.1351439
ID_422DeP,1218613997.2882504
ID_423L47,416710351.4674384
ID_423i2Q,5546783403.729535
ID_424BPa,4839480054.224092
ID_427Yju,-0.14352834530918923
ID_428vxn,-0.12130634653259052
ID_429KSK,1238765241.3687794
ID_42Df8h,536369313.4175406
ID_42EfSG,583774179.7910374
ID_42FeVh,582171690.1927717
ID_42GZuL,530168857.8711044
ID_42JbpP,560366273.3037227
ID_42LQxT,125267.27147152339
ID_42PbE3,511325313.3245924
ID_42PbvY,1244955624.250299
ID_42QirV,831370561.1962836
ID_42QxK5,1328200006.906816
ID_42SaWr,1649970693.7556791
ID_42Wwgx,-1098883526.2531803
ID_42XxBz,-0.002851326838833374
ID_42Yu6A,-0.005601543597787011
ID_42ZAnD,1254783365.0630646
ID_42aNxk,-0.14285629723850587
ID_42aP9P,658692834.113749
ID_42i8Xb,690338557.7554302
ID_42ie7B,-0.07001846748610165
ID_42irvY,-0.01385518696549806
ID_42k8so,-0.1553504257899974
ID_42qBtd,745214671.1647677
ID_42r8TU,5594223365.759569
ID_42rJgM,1208818275.1877885
ID_42t8fo,711056848.7454877
ID_42vz2E,-0.17714842138708325
ID_42wtra,-0.11168184662463965
ID_42xMAa,687904475.1658928
ID_4345dw,-0.07134950864254208
ID_434HAG,1100090372.0473652
ID_434sHt,635217536.5999613
ID_438VQh,1191869692.2395043
ID_438wDU,-0.05985362501837935
ID_439BVr,649512502.3371806
ID_439FJu,834410460.2537203
ID_439YKV,491810526.9630659
ID_43ADAj,679179900.6595249
ID_43D5HN,752172286.292774
ID_43DQT3,514210905.9324865
ID_43EWRH,-0.05172118015934888
ID_43Esn2,1151092278.278173
ID_43G4ma,-1281188827.0679157
ID_43GPw3,460655008.0397728
ID_43GsZC,838475329.49582
ID_43KLza,1126152573.6709297
ID_43L9KY,110294.59267274477
ID_43N5my,695332452.1041725
ID_43NzAU,5544207018.625536
ID_43PYUj,1133222156.2495224
ID_43Pnni,780966305.9726396
ID_43Qhh5,640799483.7708192
ID_43RTpu,-0.00039956047239597756
ID_43SvDt,-0.06313420515374198
ID_43TqUz,633550540.5763947
ID_43VBs4,727535008.1254616
ID_43YukR,-0.06818439679961924
ID_43b6h7,580017656.7057056
ID_43dxfa,-0.11342357395368192
ID_43fYpw,699225808.08852
ID_43g7W9,5531083818.178734
ID_43h5vt,490919720.1867425
ID_43hZTJ,-0.0033190370647198236
ID_43i7Mj,3830060716.2497196
ID_43kvKz,756333655.425695
ID_43nZys,1200050736.9306877
ID_43otoZ,827015410.0391197
ID_43pPKi,1676779742.0286217
ID_43qDgk,614701949.3577596
ID_43rDCk,1114534407.789715
ID_43rx4b,630126800.374331
ID_43s5NJ,1640147799.3818645
ID_43sN85,4997998335.837542
ID_43tHtw,1208462569.2381492
ID_43tdJw,-0.07207975040239442
ID_43tnKY,-0.013721136440380617
ID_43vEgw,-0.09543792617925681
ID_43wqjR,141147.71574109234
ID_43yZ2G,-0.036792045632961935
ID_43zCu9,1198043849.3351002
ID_4427t2,710140514.0826292
ID_4428Sx,-0.02214271118701788
ID_442T3L,641645294.2725666
ID_443wdM,-0.0916278584647783
ID_445za2,-0.01787539862840005
ID_446muv,492955565.71520346
ID_447gjh,6744613253.569666
ID_448NGs,754969577.5795147
ID_449h8H,649113295.3536344
ID_44B8R7,3.6199109208701324e-05
ID_44D5yP,1168622985.1511588
ID_44EMLY,1575138815.06244
ID_44EmBn,816337026.3943679
ID_44Fm9o,-0.20286067184313314
ID_44GHXx,1292395922.36071
ID_44GepU,1366502437.5190423
ID_44Gk4V,-0.05636582816569517
ID_44Gv3u,-0.0639950609921619
ID_44Jn7r,505975777.79907674
ID_44L32F,1160927566.96019
ID_44MYX2,649092922.5325689
ID_44Mt2c,-0.03845092477824868
ID_44NdT4,537807362.1254277
ID_44PkEg,624874114.264528
ID_44QZw8,624871484.7307235
ID_44Ra9M,4854817646.886863
ID_44TGPS,-0.002194148317276503
ID_44XU9j,791932345.9147627
ID_44XzeD,-0.027469885253998943
ID_44ZZzH,748982859.4839582
ID_44byBU,-0.0716144217650912
ID_44byvx,-0.23578753458570467
ID_44dAA8,628282183.7115515
ID_44ecrT,-0.14786164596560955
ID_44gCng,756248541.3631649
ID_44jTfM,-0.051574331751640105
ID_44jjDi,630494211.2102661
ID_44kAHY,1374031753.0934482
ID_44ke7c,4832073681.981002
ID_44nwZK,-0.09342345203007685
ID_44oMtH,641557499.1572154
ID_44p3HK,613538002.1967499
ID_44qpwP,776088409.7097967
ID_44r55W,105382.13956241903
ID_44tCo3,1183853642.8963919
ID_44vD2t,706351947.9782035
ID_44wYCf,702440092.0674098
ID_44xySF,-0.20950074932820636
ID_44yYNN,-0.13114903600269293
ID_44yuBD,712931125.146045
ID_44zVP6,-0.02091462171485563
ID_453EfW,1144309015.588306
ID_453zNm,-0.04918952730427597
ID_457Yyt,5049634934.259061
ID_458r3A,-1326527854.490856
ID_458ub9,-0.09273201148526987
ID_459boF,514177747.6661293
ID_45D24V,768428962.283937
ID_45DAu8,659136593.8912213
ID_45DKqg,100734.04263690914
ID_45FMHD,723270130.4605007
ID_45G6cg,-0.0027243581932925786
ID_45GF8S,1162844743.0997484
ID_45Jz4G,526570981.2604769
ID_45LWu5,592921553.6811353
ID_45PNbi,608886716.9151152
ID_45PoUe,596630890.0060598
ID_45Qz7Q,630257942.9074328
ID_45RE5N,765103669.9659643
ID_45SLVA,573868118.2333143
ID_45SuwC,806527774.8663504
ID_45Tm2u,5580965463.283257
ID_45WpC7,-0.12747164470960345
ID_45YgLL,707404987.547874
ID_45bSL9,1124946100.9925158
ID_45c24z,4164993819.334693
ID_45dPqR,1213156570.051751
ID_45dXLS,1193412076.1517549
ID_45eYRa,5920316964.217777
ID_45exNg,716580085.2671959
ID_45fjBx,5294487643.733746
ID_45g7ea,-0.12000317596148909
ID_45hTv3,527215497.41377026
ID_45jCnk,774211986.1735322
ID_45jkyN,586811094.6544112
ID_45mpau,498971732.59686476
ID_45nkjF,647212018.5011511
ID_45riDh,825222826.9145088
ID_45rsU2,754983525.9638367
ID_45sNHx,632589630.0557346
ID_45tebT,1170076841.0628324
ID_45uCco,648454699.5002928
ID_45uEbU,-0.31886000930252717
ID_45uP4Y,1667713679.640307
ID_45w6nz,-0.25670334479499224
ID_45wD6i,-0.0020963227521549103
ID_45wYje,644261464.1790419
ID_45xBnH,1108481901.555291
ID_45zT4F,1688317286.534356
ID_464Vds,480004456.5665726
ID_4652bq,-0.0806882316938044
ID_466vUy,754368597.5257833
ID_468Rr7,-0.029659731838214062
ID_46Cbgp,781114029.2528079
ID_46FRaf,788719658.5086262
ID_46GxoU,834858504.415195
ID_46H8EA,712334124.844461
ID_46Hi4G,456798610.8350064
ID_46Hxyp,1216630146.4257977
ID_46JaJW,-0.11243008306224697
ID_46KkLs,5680488014.716819
ID_46Leiv,511012031.363139
ID_46Lkh9,-0.08799790815065567
ID_46LvGV,1729186819.8019772
ID_46PyfU,648243046.9563494
ID_46R8sL,1217743543.079665
ID_46RKPF,476351916.7164144
ID_46TYAC,536875810.3099517
ID_46TZGL,-0.11591026527098888
ID_46a9Ku,610710352.4917204
ID_46b2Z7,5430666258.975094
ID_46bBYz,1263905336.417524
ID_46biyA,1215664368.8614333
ID_46buzB,-0.05189412909801161
ID_46dQ3S,681307761.8879812
ID_46etcv,939960426.502676
ID_46frRY,845066008.1516986
ID_46h63v,-0.0762837183256709
ID_46hSGu,698392713.4848979
ID_46hXyf,481309242.97148436
ID_46jXMZ,615058472.5440271
ID_46kAmg,761050812.6094286
ID_46mqTu,403349888.13144094
ID_46njpU,1778229402.7071877
ID_46oqkf,169199.07210225193
ID_46q6Fd,-0.1762855792515253
ID_46s8CX,-0.011853416252815106
ID_46sr4m,497375491.15559286
ID_46v9PU,652437727.3231378
ID_46vAmd,620424952.4144741
ID_46y8q5,759651446.291348
ID_46yPb2,598521060.258065
ID_46yrfe,1250686816.2279367
ID_472C3J,489634961.04132336
ID_475rUL,703814431.4440625
ID_479ZtS,715108373.1172762
ID_47Amjk,1208971241.2722733
ID_47B4q3,-0.1134445031869713
ID_47ELr9,1168600113.864324
ID_47FjHN,112790.56429485691
ID_47K479,-0.0035823679423005093
ID_47L7nP,6061638392.406433
ID_47LjDV,1162296173.520494
ID_47Mgz7,-0.05086661203992266
ID_47MiAo,1254389575.78817
ID_47PNsg,-0.11508263736592722
ID_47PuRz,635917315.3817384
ID_47QkWc,-0.04763363463863325
ID_47RHqi,860105299.2202785
ID_47RPdm,-0.09198444585812876
ID_47RdvY,-0.039283343801292864
ID_47Roag,748409325.4089696
ID_47TTKs,-0.09484983177700804
ID_47U5gK,516662492.7827367
ID_47V5BW,644839366.298605
ID_47Y5BM,5441883792.672905
ID_47YE6p,-0.06415421898140516
ID_47aVoR,-0.0013221744726817763
ID_47aZwA,1178442553.6374726
ID_47bLHU,-0.05329380831975823
ID_47cfzq,639045648.3384541
ID_47d2dh,-0.037460480914302464
ID_47eFLT,-0.12774977516960576
ID_47fMzN,5852078053.794894
ID_47gQYi,1736275462.6302752
ID_47h4wY,1050616052.3514318
ID_47iXp2,738541525.0645998
ID_47iZcJ,-9.629128946307816e-05
ID_47im5u,1218862715.6387675
ID_47kMAv,-0.005031973256892057
ID_47ma5A,1166986576.7460551
ID_47meTZ,6911666155.161457
ID_47odAu,787479547.7845774
ID_47omia,-0.017632607730323286
ID_47qZVt,1646864634.6007762
ID_47rcm5,622949694.5723395
ID_47s67m,-0.11292507276741359
ID_47tj4K,-0.09207506990737499
ID_47tjHW,5851970044.175681
ID_47uWm3,1182054594.5422592
ID_47vpzd,-0.1170903008555755
ID_47ztNL,-0.1177233639366814
ID_483itC,1115421305.178556
ID_484fur,5119249761.169667
ID_484r3j,1683972833.4864926
ID_486SYz,-0.17755524055814154
ID_487JzY,619778320.2378359
ID_489MPj,5910247969.781308
ID_48ArNr,551530890.8893394
ID_48B9zC,5228481673.703689
ID_48BRV5,539838066.9488922
ID_48BWPi,4903446201.238269
ID_48BqGg,-0.16534902679582295
ID_48CNhv,5842896626.013417
ID_48DuAa,1066752941.3083353
ID_48EauA,-0.02854401183038657
ID_48F6Qq,640238218.6038127
ID_48FAME,-0.35903488692918223
ID_48FUYA,519787182.89733344
ID_48GaHW,710279518.8022943
ID_48JFGt,1222233056.4988515
ID_48PSAk,982785818.2515442
ID_48Q9Bg,-0.020134989276529323
ID_48ToE3,1221946801.4324095
ID_48VRzQ,744868851.0573914
ID_48VUHQ,-0.1064612313448669
ID_48VVxy,-0.07803113186125271
ID_48Vaig,787710134.6655366
ID_48VobK,1242349536.0364993
ID_48WSem,815260217.9597981
ID_48ZCoD,1553571349.1809955
ID_48ZnvT,-0.4855261546580381
ID_48aeFF,1425974015.1891294
ID_48dFs3,-0.0049055551520604534
ID_48e2LE,4878601993.926897
ID_48eFEQ,1176483197.0022194
ID_48eW92,-0.02685790829239951
ID_48gVUN,1153713020.3669019
ID_48gpe6,-0.003849651931064726
ID_48jQ4B,608136395.1968989
ID_48mQbf,469540348.2633838
ID_48mR62,1564896532.7422547
ID_48nNqf,558884767.4455181
ID_48pceF,-0.08794510670548157
ID_48qMXB,-0.13277838931272978
ID_48rVHx,705496673.3429
ID_48ubks,-0.0010547277673987588
ID_492sSE,5710652184.113603
ID_493CKg,712166557.2503357
ID_493T4B,922791817.2919481
ID_496sof,-0.09678452300935372
ID_497HZX,-0.09198971666355989
ID_499mfT,-0.0010029299676079916
ID_49A5Je,-0.0365749468275743
ID_49CzHa,684499653.4213879
ID_49DD45,552426786.7932053
ID_49DMkP,624406549.6675743
ID_49Drhp,495720774.73336047
ID_49Hke2,-0.002567201848695145
ID_49LGAD,101534.95845080768
ID_49LNdY,-0.020621503319975754
ID_49Mvin,-0.0037308336631131744
ID_49RWSp,1303322629.601012
ID_49T5yP,900109616.7214258
ID_49TpY3,1112544551.117654
ID_49W3qk,5760200445.4720955
ID_49WcKe,-0.10847028539347668
ID_49XLa5,701210441.9110963
ID_49an7n,754458158.7525475
ID_49b7WZ,-0.08995536719759473
ID_49b8eb,-0.11163508296198142
ID_49e7bD,565197870.0707955
ID_49eZhi,527914590.23553604
ID_49fKCg,-0.09317989566625129
ID_49g2ry,628639716.9481275
ID_49iwzQ,3860131704.4141903
ID_49jcGB,3105532451.5804605
ID_49jjYY,805820435.2231939
ID_49p88P,815947737.086036
ID_49qLAQ,736806004.916559
ID_49rM3S,-0.04266497412949403
ID_49sJys,1143636734.6677089
ID_49ty24,682467129.9400272
ID_49uTcB,1156263724.725338
ID_49wJzT,-0.09301030272519435
ID_49wkSQ,-0.11347740095178337
ID_49zm4n,1220803729.3378356
ID_4A4N9f,1110828580.7117333
ID_4A5aHy,721501373.1944153
ID_4A6NPy,1218342686.5021362
ID_4A7uSY,1724238017.5243359
ID_4A83Mp,1118702164.1695065
ID_4A8KVQ,-0.023284568381917913
ID_4A8z68,-0.030483675864967388
ID_4A9xha,1245230214.2875295
ID_4AAj3Y,-0.08047486664554693
ID_4AEuuJ,601148774.6464777
ID_4AFWTe,755460002.8204753
ID_4AJWwn,1222934304.047255
ID_4AKgsc,691647596.1765227
ID_4AKyLt,495209147.67027587
ID_4ARqnj,708151764.4894783
ID_4ASBFi,-0.052013193863186535
ID_4ASZe5,595419666.2324558
ID_4AUiNP,-0.005952738747142567
ID_4AVCbS,593453497.8921963
ID_4AY5JU,1547813764.1771107
ID_4AYnJS,671968195.8294287
ID_4AZbog,3738783071.8311605
ID_4AaN5T,5527466183.761909
ID_4AaTbw,1125196576.7909915
ID_4AbPCY,-0.06642818919669866
ID_4Ae9QW,543076116.5447985
ID_4AfJw8,828464489.5543191
ID_4AjVV3,-0.13316995429582495
ID_4AmqSE,1188680011.5852807
ID_4AmrC8,-0.2555065741133527
ID_4AmtBL,5772440874.516735
ID_4An6rT,-0.007600267057427402
ID_4AnCYU,843804228.4155185
ID_4And56,-0.179466876637248
ID_4AryLU,167322.64166601567
ID_4AsRXG,6510055876.315224
ID_4AsUn2,535020174.4003647
ID_4AtjHH,1163490539.6447475
ID_4Au9kg,641239031.2853384
ID_4AwNsQ,589594238.381665
ID_4AwWwG,-0.010935205420667976
ID_4AwhuY,-0.11572279196700572
ID_4AyHEe,-1279430262.8098378
ID_4Ayfd9,526228780.0269154
ID_4B27ix,610957410.0045179
ID_4B4j2Y,-0.0050305794282421365
ID_4BAGpt,887546303.5055833
ID_4BArER,-0.07330606383590589
ID_4BD8MD,469480790.1410782
ID_4BDJGP,-0.0541552193120457
ID_4BEjxD,1094988618.8804145
ID_4BEoFN,1139983048.4439282
ID_4BFAfa,-0.08404452955949604
ID_4BHfHk,535052991.5857435
ID_4BJEt8,1087249245.2066104
ID_4BN3pn,-0.02003406726563208
ID_4BNCrx,5695361023.347227
ID_4BNtk4,-0.0696614851594009
ID_4BQ8E6,1308762837.1759124
ID_4BQfv6,-0.05611931879950835
ID_4BRLNS,6071813528.353792
ID_4BYkBu,5139810857.821281
ID_4BZNFy,6644941718.817619
ID_4BajRv,-0.028908125490185368
ID_4BcpdK,498526045.78699845
ID_4BdWJT,1133021532.6579206
ID_4BfiYo,593225643.9166889
ID_4BjTDu,617320116.3175505
ID_4BkAnT,681683908.7888217
ID_4BmKLD,1165682717.2895005
ID_4BnbR3,1170629022.5475633
ID_4BpvFh,-0.01531716043396481
ID_4BrGKF,6607024248.937551
ID_4BsKqG,1185618934.921875
ID_4BsNGM,844760559.6021369
ID_4BtFDv,777447106.0635641
ID_4C3vmh,736290865.8328986
ID_4C6VsC,-0.041421419014527644
ID_4C6ak6,1218018074.6669476
ID_4C6i97,685654334.1345551
ID_4C8DJJ,3028956575.3574505
ID_4C8s5y,1625261369.6265273
ID_4C92YH,688871250.965163
ID_4CBnpn,-0.1275522785803495
ID_4CCeh7,1210479800.966067
ID_4CDhg5,836283396.8021657
ID_4CE5zb,681017278.8694766
ID_4CE7Kq,733848605.6082122
ID_4CEaWg,628920452.5983843
ID_4CEnb8,5881443315.807562
ID_4CGmY7,-0.07311614005323196
ID_4CH5Sd,730884157.4116275
ID_4CKyZn,454339703.41040117
ID_4CLgmV,711022786.3548851
ID_4CQo7S,525650795.21739286
ID_4CRbGo,687270952.6817398
ID_4CTFaH,468794359.96819
ID_4CTRyZ,1168553554.6689665
ID_4CTWZS,1618678566.9453926
ID_4CV6Am,639478730.8121893
ID_4CWTmt,836857265.3088784
ID_4CWoNd,-0.11126025972738503
ID_4CYwm2,565083237.4384526
ID_4CZiQe,4878073565.676374
ID_4CaYpW,5021916581.493021
ID_4CdXvu,1065738925.8148441
ID_4Cebtq,743381409.4987438
ID_4CfBNU,846458664.6046891
ID_4CfP4N,1316698651.0491934
ID_4CfVZL,-0.06562711491858698
ID_4ChBMP,149694.3872512415
ID_4ChP9V,1140642805.4491274
ID_4Chzee,1205267778.5669167
ID_4CiBJA,5226825873.033245
ID_4CiD45,911556050.8479671
ID_4CjqNV,561032397.9319438
ID_4Ck77b,5098123041.400031
ID_4Cme8d,1270440552.2027187
ID_4CnZqY,711481768.7356901
ID_4Coiej,485490858.00735444
ID_4Cqiu8,553559148.8975004
ID_4CqsHB,585217597.6114354
ID_4CtTD4,-0.002586346041489815
ID_4CtsFu,-0.07352392014430637
ID_4Cuwtt,-0.06258743913205855
ID_4CvEaS,592992669.791084
ID_4CxW9f,62379.62140024827
ID_4D46ko,628736988.3929353
ID_4D6mRk,4742688856.072183
ID_4D72AK,-0.10352200517688208
ID_4D8mNr,-0.03967834407849672
ID_4DAZi3,1154657386.6810703
ID_4DCUkt,666696856.064065
ID_4DE5hW,135304.84805362538
ID_4DF4D2,525061086.3733162
ID_4DGd6d,792939945.6956892
ID_4DHon2,1317402206.8722806
ID_4DJXJ5,-0.07043001582641924
ID_4DLAj8,-0.0035632237495058392
ID_4DLMoZ,5312801059.856717
ID_4DMP5i,646019272.6095495
ID_4DQK9v,9.067255343588477e-06
ID_4DSavB,-0.029327623874042395
ID_4DW76L,-0.12745296766075528
ID_4DXEqd,1116543790.7699919
ID_4DXTr3,1167543606.1302724
ID_4DXjFm,1190182801.842489
ID_4DYj9M,643751338.8951113
ID_4DZafD,-1022850193.4647545
ID_4DZjaJ,484559797.40421754
ID_4DdkRE,-0.017380622907520012
ID_4DdyQ9,635826312.1050003
ID_4DePdA,1230072543.2285218
ID_4DeVPG,-0.06282877258303818
ID_4Dh7w7,-0.041357361538540874
ID_4Dkybc,1580938551.1911726
ID_4DmNrN,524628103.35118455
ID_4DndYA,547364622.9690754
ID_4DrdVm,480019152.155996
ID_4DrfKY,1148769686.218026
ID_4Dspok,-0.07265952707412361
ID_4DuTZy,4967881751.701349
ID_4DvJRL,-0.13879488660686803
ID_4DvTZ7,-0.007201637956524046
ID_4DvjGv,-0.09640070714370255
ID_4DwCys,-0.07041378535132461
ID_4DxVcz,-0.13965281141173952
ID_4DxXSj,-0.16714227598216477
ID_4DyALv,1229904021.8498778
ID_4E45nD,-0.024210409801945016
ID_4E87ft,710132736.3023803
ID_4E8kQh,1139199309.6518226
ID_4E97Ux,-0.07550215131417568
ID_4EAZxq,634256285.4949186
ID_4EAcFH,1136767673.0613685
ID_4EB8y9,580309155.7803918
ID_4EBQXy,755164099.5461841
ID_4EE3G5,4445473464.167416
ID_4EF3aw,481613352.41923374
ID_4EG2N8,-0.06364286449801156
ID_4EGAnq,1065763090.2222881
ID_4EJXNv,-0.05985428187131408
ID_4EKUPv,1235885151.1353955
ID_4EKuMz,111391.02945987917
ID_4ELYpT,495260952.35713094
ID_4ELbj3,-0.04161273101166198
ID_4ENLdC,714290442.494684
ID_4EQvxG,193290.815267362
ID_4EUQvZ,1726832065.929747
ID_4EUT7g,726876324.3614502
ID_4EVA9z,1175216539.47873
ID_4EVVwm,1131516717.2516735
ID_4EVmAq,1194904023.496113
ID_4EXYkw,581650037.887804
ID_4EZGQq,1154494513.5379446
ID_4Eacg7,837955056.8647909
ID_4Eb4LP,-0.06319943688315574
ID_4EcRDg,-0.07355587340480706
ID_4EcZxm,-0.0787799714784444
ID_4EdFaR,5729470839.3086815
ID_4EeW7d,1134614318.16068
ID_4Eedh4,547833656.7243444
ID_4Eg8rT,-0.0013301621337522191
ID_4EiMjc,-0.020840224976009642
ID_4Eivfc,1103404052.7991061
ID_4Em7qj,1168650528.8495765
ID_4EmNZL,-0.1166432114910852
ID_4EmoWB,-0.9231559861773666
ID_4EoayN,702216297.4722674
ID_4Eovmo,636284062.9036045
ID_4Eteu7,734180864.0846443
ID_4Ewskt,4538810609.879653
ID_4Exf3A,741566460.2047977
ID_4EyY8P,128098.66980841341
ID_4F352x,1148167467.0660298
ID_4F43ot,-0.25713038908418445
